x,y,z,psi,phi,theta,linear_vel_x,linear_vel_y,linear_vel_z,angular_vel_x,angular_vel_y,angular_vel_z,mode
6.424049389498642,7.414448945243849,3.1409416493144815,0.0,0.0,-1.587503470051088,0.1757132399095695,-0.038023740799791816,0.08149365071956398,0.0,0.0,-4.981605069562335e-08,omni
6.4228244860494135,7.409196521763797,3.1433865727648365,0.0,0.0,-1.5875034712816904,0.17573847107572813,-0.0378994529320547,0.08149744834515754,0.0,0.0,-4.102006950741031e-08,omni
6.421603202653256,7.403943298518594,3.145831597965492,0.0,0.0,-1.5875034722945027,0.1757631103048889,-0.037778355767489315,0.08150084002183755,0.0,0.0,-3.376040593214341e-08,omni
6.420385445923641,7.39868929475067,3.1482767139142873,0.0,0.0,-1.5875034731276503,0.1757871602063371,-0.037660381803341234,0.08150386495986787,0.0,0.0,-2.777156654849676e-08,omni
6.419171124497509,7.393434529545114,3.1507219106730813,0.0,0.0,-1.5875034738126534,0.1758106248988175,-0.037545463506349144,0.0815065586264922,0.0,0.0,-2.2833451775453467e-08,omni
6.417960149030157,7.388179021790906,3.1531671792662164,0.0,0.0,-1.5875034743755634,0.175833509795395,-0.0374335334931169,0.0815089531045087,0.0,0.0,-1.876367864453701e-08,omni
6.416752432185469,7.382922790147958,3.1556125115887093,0.0,0.0,-1.5875034748378987,0.17585582141306816,-0.037324524688263805,0.08151107741643616,0.0,0.0,-1.541118726256976e-08,omni
6.415547888622091,7.37766585301927,3.1580579003232363,0.0,0.0,-1.5875034752174257,0.17587756720438802,-0.037218370462632905,0.08151295781755763,0.0,0.0,-1.2650918924527585e-08,omni
6.414346434976052,7.372408228527603,3.160503338865061,0.0,0.0,-1.587503475528807,0.1758987554086442,-0.03711500475361261,0.08151461806081814,0.0,0.0,-1.0379388395621084e-08,omni
6.413147989840334,7.367149934496164,3.1629488212541497,0.0,0.0,-1.587503475784137,0.17591939492045267,-0.03701436216942467,0.08151607963627237,0.0,0.0,-8.511001892815045e-09,omni
6.411952473741793,7.3618909884328,3.165394342113775,0.0,0.0,-1.5875034759933868,0.17593949517382107,-0.03691637807904875,0.08151736198752227,0.0,0.0,-6.974996633945211e-09,omni
6.410759809115819,7.356631407517299,3.167839896594995,0.0,0.0,-1.587503476164774,0.1759590660399804,-0.03682098868928857,0.08151848270735317,0.0,0.0,-5.712898227531431e-09,omni
6.409569920279073,7.351371208591428,3.1702854803264313,0.0,0.0,-1.587503476305066,0.1759781177374615,-0.03672813111033583,0.08151945771456737,0.0,0.0,-4.676409273569028e-09,omni
6.408382733400599,7.34611040815136,3.172731089368846,0.0,0.0,-1.5875034764198352,0.17599666075306275,-0.03663774341105375,0.08152030141382274,0.0,0.0,-3.8256568627665025e-09,omni
6.4071981764716,7.340849022342214,3.1751767201740493,0.0,0.0,-1.5875034765136673,0.17601470577250325,-0.03654976466508048,0.08152102684011178,0.0,0.0,-3.127738644000332e-09,omni
6.406016179274086,7.335587066954426,3.1776223695477293,0.0,0.0,-1.5875034765903329,0.1760322636196889,-0.03646413498874336,0.08152164578935978,0.0,0.0,-2.5555171522930053e-09,omni
6.404836673348651,7.33032455742174,3.180068034615824,0.0,0.0,-1.5875034766529321,0.17604934520363474,-0.03638079557167606,0.08152216893647923,0.0,0.0,-2.0866204682773896e-09,omni
6.40365959196153,7.3250615088205855,3.1825137127940857,0.0,0.0,-1.5875034767040104,0.17606596147219258,-0.03629968870094177,0.08152260594208934,0.0,0.0,-1.7026142807095847e-09,omni
6.40248487007114,7.319797935870682,3.184959401760555,0.0,0.0,-1.5875034767456595,0.1760821233718245,-0.03622075777938483,0.0815229655489928,0.0,0.0,-1.3883162696636108e-09,omni
6.401312444294229,7.31453385293669,3.1874050994306367,0.0,0.0,-1.5875034767795968,0.17609784181274607,-0.03614394733886097,0.08152325566939786,0.0,0.0,-1.1312286074242353e-09,omni
6.400142252871791,7.309269274030772,3.1898508039345495,0.0,0.0,-1.5875034768072287,0.17611312763883605,-0.03606920304893084,0.0815234834637775,0.0,0.0,-9.210684445322631e-10,omni
6.398974235634842,7.3040042128159275,3.1922965135969155,0.0,0.0,-1.58750347682971,0.17612799160177467,-0.03599647172154227,0.08152365541217252,0.0,0.0,-7.493796423131446e-10,omni
6.397808333970178,7.298738682609999,3.1947422269182764,0.0,0.0,-1.5875034768479859,0.1761424443389316,-0.0359257013121739,0.08152377737866708,0.0,0.0,-6.092118415658883e-10,omni
6.396644490786202,7.29347269639023,3.1971879425583674,0.0,0.0,-1.5875034768628316,0.1761564963545755,-0.0358568409178644,0.08152385466969464,0.0,0.0,-4.94855312970525e-10,omni
6.3954826504788995,7.288206266798312,3.19963365932097,0.0,0.0,-1.5875034768748806,0.17617015800402458,-0.03578984077250851,0.08152389208676958,0.0,0.0,-4.016219961491466e-10,omni
6.39432275889803,7.282939406145804,3.202079376140196,0.0,0.0,-1.5875034768846505,0.17618343948039739,-0.03572465223976208,0.0815238939741812,0.0,0.0,-3.256647664565037e-10,omni
6.3931647633135995,7.277672126419898,3.2045250920680606,0.0,0.0,-1.5875034768925649,0.1761963508036618,-0.03566122780386288,0.08152386426213581,0.0,0.0,-2.6382832609327044e-10,omni
6.392008612382679,7.27240443928943,3.2069708062632345,0.0,0.0,-1.5875034768989706,0.17620890181171123,-0.03559952105864271,0.08152380650578517,0.0,0.0,-2.1352624469794e-10,omni
6.39085425611658,7.267136356111109,3.2094165179808507,0.0,0.0,-1.58750347690415,0.1762211021532276,-0.035539486694977085,0.08152372392053725,0.0,0.0,-1.7263961235241445e-10,omni
6.389701645848471,7.261867887935904,3.2118622265632717,0.0,0.0,-1.5875034769083327,0.1762329612821163,-0.035481080486893773,0.08152361941400718,0.0,0.0,-1.394335468172813e-10,omni
6.388550734201435,7.256599045515539,3.2143079314317196,0.0,0.0,-1.5875034769117073,0.176244488453322,-0.03542425927653764,0.08152349561493133,0.0,0.0,-1.1248844341689676e-10,omni
6.387400177004419,7.25133054035126,3.2167545037642022,0.0,0.0,-1.587503476914427,0.17623305076703555,-0.03541263373518271,0.08155241108277697,0.0,0.0,-9.064339253640779e-11,omni
6.386246604154094,7.246064210388446,3.2192041673052167,0.0,0.0,-1.5875034769166156,0.17616223352501742,-0.03551435280692487,0.08165545136712994,0.0,0.0,-7.29496347006418e-11,omni
6.3850853067249185,7.240802700266882,3.221660022719084,0.0,0.0,-1.5875034769183751,0.17600589622868487,-0.03577448690208719,0.08186184712890197,0.0,0.0,-5.863229212354072e-11,omni
6.383910758159698,7.2355492166597015,3.2241256873072985,0.0,0.0,-1.5875034769197875,0.17574576236960943,-0.0362205995899225,0.08218881960713764,0.0,0.0,-4.705892131541321e-11,omni
6.382717000729585,7.23030734502998,3.226605028292765,0.0,0.0,-1.5875034769209186,0.17536944748903965,-0.03686727219319581,0.08264469951553494,0.0,0.0,-3.771368453078769e-11,omni
6.3814979290523555,7.22508091308823,3.229101967665477,0.0,0.0,-1.5875034769218246,0.17486896002448216,-0.03771956070685771,0.08323131242374446,0.0,0.0,-3.0176147452742495e-11,omni
6.380247495272958,7.219873889497628,3.2316203415753457,0.0,0.0,-1.5875034769225478,0.17423957017378774,-0.03877562631960796,0.08394579699562948,0.0,0.0,-2.410388396207429e-11,omni
6.378959854895343,7.214690308954457,3.234163801150045,0.0,0.0,-1.587503476923124,0.17347896389421613,-0.04002872811663502,0.08478198582329896,0.0,0.0,-1.9218212303358946e-11,omni
6.37762946787342,7.209534216808646,3.2367357446458844,0.0,0.0,-1.5875034769235827,0.17258661657202456,-0.04146872511494863,0.08573144986133985,0.0,0.0,-1.529250556477566e-11,omni
6.376251166157187,7.204409627994996,3.239339273194093,0.0,0.0,-1.5875034769239476,0.1715633347465044,-0.04308320223795342,0.08678428494029798,0.0,0.0,-1.2142617396394591e-11,omni
6.374820196239068,7.199320496308535,3.241977164229873,0.0,0.0,-1.5875034769242362,0.1704109252754803,-0.044858309285831365,0.08792970119269593,0.0,0.0,-9.619044841549816e-12,omni
6.373332243191392,7.194270691048126,3.2446518581022787,0.0,0.0,-1.5875034769244643,0.1691319600688568,-0.04677938191455361,0.089156462413513,0.0,0.0,-7.600516985419447e-12,omni
6.371783441099584,7.18926397882696,3.2473654544496395,0.0,0.0,-1.587503476924644,0.16772961145869333,-0.0488313979261844,0.09045321157871518,0.0,0.0,-5.9887532710355844e-12,omni
6.370170373575462,7.184304008951535,3.2501197157590878,0.0,0.0,-1.5875034769247847,0.16620753879046823,-0.05099930987322685,0.09180871031494277,0.0,0.0,-4.7041808165357285e-12,omni
6.368490067101085,7.179394301237248,3.252916076165415,0.0,0.0,-1.5875034769248948,0.16456981120665626,-0.05326828536363162,0.09321201354423875,0.0,0.0,-3.682437563579859e-12,omni
6.366739979243011,7.17453823548676,3.2557556540280737,0.0,0.0,-1.587503476924981,0.16282085508519778,-0.055623878949510076,0.09465259542195444,0.0,0.0,-2.871518983226391e-12,omni
6.364917983239959,7.169739042128973,3.2586392671900115,0.0,0.0,-1.5875034769250482,0.1609654173772313,-0.05805215364252765,0.09612043873126302,0.0,0.0,-2.2294515113634777e-12,omni
6.363022350064867,7.164999793719356,3.261567450095465,0.0,0.0,-1.5875034769251002,0.15900853830631634,-0.060539765569392896,0.09760609684842826,0.0,0.0,-1.7223968322229377e-12,omni
6.361051728764188,7.160323397150413,3.2645404721471363,0.0,0.0,-1.5875034769251395,0.1569555286594067,-0.0630740217841023,0.099100735055726,0.0,0.0,-1.3231083625169754e-12,omni
6.359005125659035,7.1557125865256515,3.267558356833169,0.0,0.0,-1.58750347692517,0.15481194830707679,-0.06564291857089968,0.10059615620110009,0.0,0.0,-1.0096754611063984e-12,omni
6.356881882835104,7.151169916720447,3.270620901264103,0.0,0.0,-1.5875034769251926,0.15258358370631164,-0.06823516553057195,0.10208481436449444,0.0,0.0,-7.645025377418023e-13,omni
6.354681656236362,7.146697757696123,3.2737276958399364,0.0,0.0,-1.5875034769252103,0.1502764230176143,-0.07084019920600725,0.10355981919446347,0.0,0.0,-5.734798037275459e-13,omni
6.352404393599372,7.1422982896553995,3.276878143825398,0.0,0.0,-1.587503476925223,0.14789662815163496,-0.07344818886224677,0.10501493284875364,0.0,0.0,-4.253102643357139e-13,omni
6.350050312411682,7.137973499133184,3.2800714806538402,0.0,0.0,-1.5875034769252319,0.1454505035825328,-0.0760500362049103,0.1064445609480579,0.0,0.0,-3.1096400036321843e-13,omni
6.3476198780418756,7.133725176110487,3.283306792811367,0.0,0.0,-1.5875034769252383,0.14294446215283785,-0.07863737022948337,0.10784373858424696,0.0,0.0,-2.2323607429362352e-13,omni
6.34511378216499,7.129554912224658,3.2865830361765878,0.0,0.0,-1.5875034769252434,0.1403849883698745,-0.08120253798680314,0.10920811217401068,0.0,0.0,-1.5638873118110904e-13,omni
6.342532921591221,7.1254641001289505,3.289899053710132,0.0,0.0,-1.5875034769252472,0.13777859987552865,-0.08373859178236687,0.11053391778482258,0.0,0.0,-1.0586211547792018e-13,omni
6.339878377594804,7.121453934031034,3.293253592403865,0.0,0.0,-1.5875034769252496,0.13513180787540735,-0.08623927316281278,0.11181795645774592,0.0,0.0,-6.804063251431311e-14,omni
6.337151395831633,7.1175254114153494,3.296645319413607,0.0,0.0,-1.587503476925251,0.13245107735444803,-0.08869899395327649,0.11305756699141957,0.0,0.0,-4.0064462437397055e-14,omni
6.334353366926994,7.113679335929862,3.300072837312165,0.0,0.0,-1.587503476925251,0.12974278789645163,-0.09111281457142367,0.11425059661859506,0.0,0.0,-1.967767995476217e-14,omni
6.331485807807795,7.109916321394759,3.3035346984118505,0.0,0.0,-1.587503476925251,0.12701319587621288,-0.0934764198398487,0.11539536998949461,0.0,0.0,-5.106023219275513e-15,omni
6.328550343846128,7.1062367968700775,3.307029418117852,0.0,0.0,-1.587503476925251,0.124268398715094,-0.09578609253436733,0.11649065686670991,0.0,0.0,5.0413462298511235e-15,omni
6.325548691872896,7.10264101270156,3.310555487285708,0.0,0.0,-1.587503476925251,0.12151430179308548,-0.0980386849311231,0.11753563892852549,0.0,0.0,1.1850690682734534e-14,omni
6.32248264411124,7.099129047449742,3.3141113835677367,0.0,0.0,-1.587503476925251,0.1187565885005292,-0.10023158864282296,0.11852987606760627,0.0,0.0,1.6166884391553504e-14,omni
6.319354053069873,7.0957008155963015,3.317695581744467,0.0,0.0,-1.587503476925251,0.11600069379751483,-0.10236270305862553,0.11947327255769766,0.0,0.0,1.8643971813124984e-14,omni
6.316164817426387,7.092356075914366,3.3213065630477066,0.0,0.0,-1.587503476925251,0.11325178153412954,-0.10443040271992783,0.12036604344133933,0.0,0.0,1.978555131836842e-14,omni
6.312916868920215,7.089094440385302,3.3249428234917002,0.0,0.0,-1.587503476925251,0.11051472567476064,-0.10643350397374451,0.12120868146648263,0.0,0.0,1.997697271659568e-14,omni
6.309612160264706,7.085915383543443,3.328602881237796,0.0,0.0,-1.587503476925251,0.1077940954679767,-0.10837123124591516,0.12200192486985553,0.0,0.0,1.9510957169413542e-14,omni
6.306252654077706,7.08281825213185,3.332285283025922,0.0,0.0,-1.587503476925251,0.10509414451261544,-0.11024318326822803,0.12274672627087482,0.0,0.0,1.8607939486235852e-14,omni
6.302840312820631,7.0798022749562355,3.3359886097130134,0.0,0.0,-1.587503476925251,0.1024188035921688,-0.11204929957753122,0.12344422290302043,0.0,0.0,1.743218226670582e-14,omni
6.299377089727198,7.076866572830073,3.3397114809641466,0.0,0.0,-1.587503476925251,0.09977167708418258,-0.11378982758220837,0.12409570837110377,0.0,0.0,1.6104508140055663e-14,omni
6.29586492069512,7.074010168511456,3.3434525591466664,0.0,0.0,-1.587503476925251,0.09715604269933392,-0.11546529046342605,0.12470260608398945,0.0,0.0,1.4712331663198655e-14,omni
6.292305717107119,7.0712319965408765,3.347210552480892,0.0,0.0,-1.587503476925251,0.09457485426573879,-0.1170764561467811,0.12526644447417612,0.0,0.0,1.3317539100992793e-14,omni
6.288701359541765,7.068530912898576,3.350984217503268,0.0,0.0,-1.587503476925251,0.09203074724708854,-0.11862430754581982,0.12578883407916053,0.0,0.0,1.1962656463456107e-14,omni
6.28505369232974,7.065905704410002,3.3547723608990325,0.0,0.0,-1.587503476925251,0.08952604666734036,-0.12011001424368734,0.1262714465254723,0.0,0.0,1.0675659034112356e-14,omni
6.281364518907484,7.063355097837948,3.358573840761791,0.0,0.0,-1.587503476925251,0.08706277710861951,-0.12153490574406015,0.1267159954252618,0.0,0.0,9.473705292205518e-15,omni
6.277632691176954,7.060885941857388,3.3623876589667288,0.0,0.0,-1.587503476925251,0.08437188959617946,-0.1230018757221736,0.12712727349794345,0.0,0.0,8.366021432394671e-15,omni
6.273855570440279,7.058509275779691,3.366212864716893,0.0,0.0,-1.587503476925251,0.08131454582919907,-0.1245629375823826,0.12750685833880057,0.0,0.0,7.35611703212181e-15,omni
6.2700322725267235,7.05623128791857,3.3700484285263816,0.0,0.0,-1.587503476925251,0.07805144610274384,-0.12615691382984134,0.12785212698292103,0.0,0.0,6.443475704714213e-15,omni
6.266163164785496,7.054054612966001,3.373893291438279,0.0,0.0,-1.587503476925251,0.07470033099816809,-0.1277401140174164,0.1281620970632374,0.0,0.0,5.6248350946743876e-15,omni
6.262249484469262,7.051979322474927,3.377746400593337,0.0,0.0,-1.587503476925251,0.07134614212817775,-0.12928211805159634,0.12843697183526284,0.0,0.0,4.895146930917308e-15,omni
6.25829305102048,7.050003677542487,3.381606734354364,0.0,0.0,-1.587503476925251,0.06804889538795256,-0.13076251410924822,0.12867779203423158,0.0,0.0,4.248288926161898e-15,omni
6.254296050842203,7.048124697616003,3.385473319459399,0.0,0.0,-1.587503476925251,0.06484976897589528,-0.13216838042887616,0.12888617016784992,0.0,0.0,3.677585181807922e-15,omni
6.250260877875466,7.046338587452332,3.389345242117115,0.0,0.0,-1.587503476925251,0.06177579987719834,-0.13349234635923013,0.12906408859051088,0.0,0.0,3.1761796866194722e-15,omni
6.24619001700729,7.0446410549485625,3.393221654528381,0.0,0.0,-1.587503476925251,0.05884349712681942,-0.13473110409946842,0.1292137470421859,0.0,0.0,2.7372978848397927e-15,omni
6.242085960223825,7.043027545275971,3.3971017779867947,0.0,0.0,-1.587503476925251,0.05606161307642981,-0.13588427073881532,0.1293374486138167,0.0,0.0,2.3544236502424002e-15,omni
6.237951147679535,7.041493411054385,3.400984903454385,0.0,0.0,-1.587503476925251,0.05343326120770812,-0.13695352221872462,0.12943751558632338,0.0,0.0,2.0214129455898014e-15,omni
6.233787927614653,7.040034033857782,3.404870390308869,0.0,0.0,-1.587503476925251,0.0509575277019851,-0.13794193804340807,0.12951622848278266,0.0,0.0,1.7325606561954487e-15,omni
6.229598530427182,7.038644908874178,3.4087576638025507,0.0,0.0,-1.587503476925251,0.04863069157709046,-0.1388535090083216,0.1295757831227422,0.0,0.0,1.4826333072796179e-15,omni
6.225385053277492,7.037321701841445,3.4126462116501064,0.0,0.0,-1.587503476925251,0.04644714282855618,-0.13969277072362468,0.12961826158521766,0.0,0.0,1.2668774027705888e-15,omni
6.221149452438844,7.036060285278949,3.416535580065752,0.0,0.0,-1.587503476925251,0.04440006815901812,-0.14046453392317032,0.12964561385484502,0.0,0.0,1.081010793525005e-15,omni
6.216893541257612,7.0348567594018645,3.420425369493888,0.0,0.0,-1.587503476925251,0.04248195836028204,-0.14117368897066762,0.12965964760456122,0.0,0.0,9.212026635170616e-16,omni
6.2126189920929455,7.0337074618380795,3.424315230216973,0.0,0.0,-1.587503476925251,0.04068497929263291,-0.1418250669946212,0.12966202410284772,0.0,0.0,7.84046307505453e-16,omni
6.20832734099859,7.032608969286186,3.4282048579766884,0.0,0.0,-1.587503476925251,0.03900123895027173,-0.14242334400795859,0.12965425865718652,0.0,0.0,6.665277783226776e-16,omni
6.204019994214249,7.031558093494335,3.4320939897069693,0.0,0.0,-1.587503476925251,0.037422975732201436,-0.14297297743542664,0.12963772434269827,0.0,0.0,5.659926385843639e-16,omni
6.1996982357695885,7.030551873354205,3.4359823994480068,0.0,0.0,-1.587503476925251,0.035942687300421494,-0.1434781668682032,0.1296136580345567,0.0,0.0,4.801124063441822e-16,omni
6.195363235685658,7.029587564453666,3.4398698944873716,0.0,0.0,-1.587503476925251,0.034553214945624675,-0.14394283273637748,0.1295831679788243,0.0,0.0,4.0685179410095043e-16,omni
6.191016058398361,7.028662627085672,3.4437563117566605,0.0,0.0,-1.587503476925251,0.033247794915346435,-0.14437060804991603,0.12954724230966086,0.0,0.0,3.4443747151969936e-16,omni
6.1866576711354,7.027774713446095,3.447641514498456,0.0,0.0,-1.587503476925251,0.03202008547182354,-0.14476483949660499,0.12950675805983664,0.0,0.0,2.913288072627802e-16,omni
6.182288952059647,7.026921654551198,3.4515253892081383,0.0,0.0,-1.587503476925251,0.030864176365334742,-0.14512859507106435,0.12946249032273782,0.0,0.0,2.4619084311180227e-16,omni
6.17791069805342,7.026101447252187,3.455407842847523,0.0,0.0,-1.587503476925251,0.029774585799498526,-0.14546467609697672,0.12941512131283756,0.0,0.0,2.078696072916036e-16,omni
6.173523632064363,7.0253122416083675,3.459288800321787,0.0,0.0,-1.587503476925251,0.02874624872313375,-0.14577563203805655,0.12936524914213138,0.0,0.0,1.7536977038451037e-16,omni
6.169128409967929,7.0245523287935425,3.4631682022073584,0.0,0.0,-1.587503476925251,0.02777449932703135,-0.14606377690565114,0.12931339618570767,0.0,0.0,1.4783457611543827e-16,omni
6.164725626926643,7.02382012964556,3.4670460027159558,0.0,0.0,-1.587503476925251,0.026855049889485404,-0.14633120638861244,0.12926001695322145,0.0,0.0,1.2452793254043008e-16,omni
6.160315823244442,7.023114183921112,3.4709221678784616,0.0,0.0,-1.587503476925251,0.025983967551894534,-0.1465798150749243,0.12920550541683562,0.0,0.0,1.0481852052937311e-16,omni
